Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0022] galactitol [18.196]	32	1651.92325914125	0.42925320326852	1.48697671474553	0.303527850877218	7.40969509467206	0.000259798436094049	0.000899968182083658	0.000183705235903762	1651.7999825535	0.482728726508338	0.920380825119552	0.212154703900205	1651.92325914125	0.42925320326852	1.48697671474553	0.303527850877218	12
[PNNLMET0022] galactitol [18.196]	33	1651.16967804931	0.764026886640022	2.64666677201837	0.540248592552005	7.40923792389338	0.000463526135791646	0.0016057016356544	0.00032776247387547	1651.62699643684	0.55327144587676	1.16497638064265	0.293708841574359	1651.16967804931	0.764026886640022	2.64666677201837	0.540248592552005	12
[PNNLMET0022] galactitol [18.196]	34	1652.06542959465	1.09327982181067	3.78723239653185	0.773065575736743	7.40977892921817	0.000662289307187942	0.00229423745871821	0.000468309260219934	1652.25876539479	0.909965032537528	1.88765721035833	0.476404805863553	1652.06542959465	1.09327982181067	3.78723239653185	0.773065575736743	12
[PNNLMET0022] galactitol [18.196]	35	1653.00080258727	1.70511533887316	5.90669279938668	1.20569861882241	7.41034121521066	0.00102957145823265	0.00356654015136344	0.000728016959832426	1652.17389138362	1.41111203202692	2.94674670409579	0.771836696095178	1653.00080258727	1.70511533887316	5.90669279938668	1.20569861882241	12
[PNNLMET0022] galactitol [18.196]	36	1649.38877949746	1.1959119665265	4.14276057480702	0.845637461233028	7.40815690248085	0.000725893208300276	0.00251456783529051	0.000513284010006384	1650.07365056249	1.18186969811472	2.34213835326361	0.586042763379884	1649.38877949746	1.1959119665265	4.14276057480702	0.845637461233028	12
[PNNLMET0022] galactitol [18.196]	37	1651.12825084602	0.736457394201845	2.55116324873475	0.520754017495099	7.4092129258557	0.000446616326057079	0.00154712433644122	0.000315805432743583	1651.43827234643	0.579750871331235	1.20863717825405	0.303787444113688	1651.12825084602	0.736457394201845	2.55116324873475	0.520754017495099	12
[PNNLMET0022] galactitol [18.196]	38	1649.30596608859	1.03458335183912	3.58390186010051	0.731560903788147	7.40810748793544	0.000627871074409297	0.00217500920295952	0.000443971894425697	1649.87719264224	1.01828200271571	2.02293837539492	0.507724804258729	1649.30596608859	1.03458335183912	3.58390186010051	0.731560903788147	12
[PNNLMET0022] galactitol [18.196]	39	1651.03524821812	1.30222039852007	4.5110237857787	0.920808874392988	7.40915406100876	0.000788688495447952	0.00273209709092181	0.000557686983375062	1651.12800076516	1.13725873872895	2.35682560627785	0.605065352922842	1651.03524821812	1.30222039852007	4.5110237857787	0.920808874392988	12
[PNNLMET0022] galactitol [18.196]	40	1649.20911173963	1.0795476832697	3.73966287323278	0.763355487454231	7.40804855213407	0.000655108075941482	0.00226936094395867	0.000463231362908294	1649.70107085972	1.0750443215917	2.13529708851775	0.529839568006296	1649.20911173963	1.0795476832697	3.73966287323278	0.763355487454231	12
[PNNLMET0022] galactitol [18.196]	41	1650.1570760279	0.963045788924169	3.33608847286383	0.680976207941428	7.40862371268719	0.000584395631301602	0.00202440585027133	0.000413230113789156	1650.78218726289	0.830989017998948	1.7088296155569	0.440085439522025	1650.1570760279	0.963045788924169	3.33608847286383	0.680976207941428	12
[PNNLMET0022] galactitol [18.196]	42	1652.90052325705	0.857595535681972	2.97079808029085	0.606411618796032	7.41028530417317	0.000518151833806208	0.00179493060437467	0.000366388675368614	1652.43716590844	0.759678360914218	1.53507057828782	0.377138168436875	1652.90052325705	0.857595535681972	2.97079808029085	0.606411618796032	12
[PNNLMET0022] galactitol [18.196]	43	1649.86830336859	0.867490916799977	3.00507668600413	0.613408709886999	7.4084490859401	0.000526476829660972	0.00182376923596118	0.000372275336390868	1650.47376627624	0.712083365994026	1.48419181700661	0.392254594743136	1649.86830336859	0.867490916799977	3.00507668600413	0.613408709886999	12
[PNNLMET0022] galactitol [18.196]	44	1650.75147458379	0.77684170523332	2.69105860580511	0.549310037679001	7.40898457144638	0.000471164584414019	0.00163216199786431	0.000333163672694095	1651.02094340459	0.582268664767307	1.23582427357174	0.320515679375294	1650.75147458379	0.77684170523332	2.69105860580511	0.549310037679001	12
[PNNLMET0022] galactitol [18.196]	45	1651.62787989398	1.21330997754807	4.20302905288701	0.857939712805536	7.40951344122539	0.000733803910001375	0.00254197130983016	0.000518877720823175	1651.35377379445	0.887519324465955	1.90400211255399	0.504106990404836	1651.62787989398	1.21330997754807	4.20302905288701	0.857939712805536	12
[PNNLMET0022] galactitol [18.196]	46	1649.67792152333	0.916465751994139	3.17473049170133	0.648039147960284	7.40833349414986	0.000556183690248918	0.00192667681970455	0.000393281258960368	1650.23279193406	0.808186680856738	1.65427390351358	0.425238901865816	1649.67792152333	0.916465751994139	3.17473049170133	0.648039147960284	12
[PNNLMET0022] galactitol [18.196]	47	1650.1741714765	0.93166168083799	3.22737073335284	0.6587842922922	7.40863420416864	0.000565269278219443	0.00195815021966772	0.000399705739825393	1650.72192079088	0.802353694942681	1.65710376375904	0.427935309014813	1650.1741714765	0.93166168083799	3.22737073335284	0.6587842922922	12
[PNNLMET0022] galactitol [18.196]	48	1651.74904032936	0.54660506038647	1.89349547252724	0.386508144830155	7.40958937333196	0.000330738893858642	0.0011457131364046	0.000233867714649583	1651.42265161547	0.559071194045119	1.08884563910534	0.266362373729666	1651.74904032936	0.54660506038647	1.89349547252724	0.386508144830155	12
[PNNLMET0022] galactitol [18.196]	49	1652.17931149011	1.31915086271889	4.56967263415488	0.932780520436615	7.40984668628244	0.000795144055574561	0.00275445980718302	0.000562251753716945	1651.06251695806	0.607976730837981	1.40241782282644	0.400968017245346	1652.17931149011	1.31915086271889	4.56967263415488	0.932780520436615	12
[PNNLMET0022] galactitol [18.196]	50	1650.66941638017	0.709857850678783	2.45901972705459	0.501945299893475	7.40893507948194	0.000430744036510728	0.00149214111258777	0.000304582029172401	1651.06378934208	0.47163056269412	1.01995391201423	0.267828863696783	1650.66941638017	0.709857850678783	2.45901972705459	0.501945299893475	12
[PNNLMET0022] galactitol [18.196]	51	1650.6576774012	0.721500693663173	2.49935171824161	0.510178033120028	7.40892793197066	0.000437539042703242	0.00151567970451413	0.000309386824129333	1650.86374813023	0.592690975696832	1.23098061621547	0.311183918138	1650.6576774012	0.721500693663173	2.49935171824161	0.510178033120028	12
[PNNLMET0022] galactitol [18.196]	52	1650.06678316598	0.947907857932566	3.28364914166597	0.670272074284132	7.40856905816657	0.000575007268058327	0.0019918836059968	0.000406591538475594	1650.49493365254	0.818800230144049	1.6988921963026	0.441234502675912	1650.06678316598	0.947907857932566	3.28364914166597	0.670272074284132	12
[PNNLMET0022] galactitol [18.196]	53	1650.83728015002	0.757194138729049	2.62299743894414	0.535417110170018	7.40903661593795	0.00045934919224659	0.00159123227877363	0.000324808928770127	1651.19127440479	0.581990261746031	1.21673289011815	0.305690480880352	1650.83728015002	0.757194138729049	2.62299743894414	0.535417110170018	12
[PNNLMET0022] galactitol [18.196]	54	1650.4053763339	0.942678172671684	3.26553298050709	0.666574128372691	7.40877425919809	0.000571764139733106	0.0019806490799273	0.000404298300444572	1650.87167441538	0.834551769410847	1.71441421888754	0.438011649775055	1650.4053763339	0.942678172671684	3.26553298050709	0.666574128372691	12
[PNNLMET0022] galactitol [18.196]	55	1651.62673921152	0.349018583476476	1.20903583873395	0.24679340713634	7.40951571592675	0.000211262240744322	0.000731833869380028	0.000149384963038975	1651.46723365989	0.369660121180234	0.716990620055897	0.171748917002253	1651.62673921152	0.349018583476476	1.20903583873395	0.24679340713634	12
[PNNLMET0022] galactitol [18.196]	56	1650.86071599644	0.759561195513282	2.63119716417352	0.537090872073603	7.40905080434952	0.000460763264044129	0.00159613076717141	0.000325808828527251	1651.18968671988	0.557889061612861	1.18453067156281	0.30557931627667	1650.86071599644	0.759561195513282	2.63119716417352	0.537090872073603	12
[PNNLMET0022] galactitol [18.196]	57	1651.92753973643	0.36199432130394	1.25398511309967	0.255968639345038	7.40969780285523	0.000219133996478955	0.00075910243113434	0.000154951134898778	1651.92888562587	0.417257558943344	0.791420170738532	0.17933797825296	1651.92753973643	0.36199432130394	1.25398511309967	0.255968639345038	12
[PNNLMET0022] galactitol [18.196]	58	1650.00949234219	1.08660135892596	3.76409752246631	0.768343189343067	7.40853371240835	0.000659555022832632	0.00228476561986674	0.000466375829210602	1650.68770219567	0.91323357304262	1.89489596120954	0.493131144627745	1650.00949234219	1.08660135892596	3.76409752246631	0.768343189343067	12
[PNNLMET0022] galactitol [18.196]	59	1650.08420660785	1.45805856188883	5.05086301920453	1.0310030964787	7.40857691983455	0.000882961392674383	0.00305866798646761	0.000624347988285974	1650.05881870404	1.32979477315941	2.70866520538686	0.67770365016045	1650.08420660785	1.45805856188883	5.05086301920453	1.0310030964787	12
[PNNLMET0022] galactitol [18.196]	60	1650.50422575575	1.06844423345293	3.7011993947889	0.755504162794227	7.40883359254656	0.000648252548499288	0.00224561270027355	0.000458383772965308	1651.14283902587	0.93033366395266	1.91278481304005	0.490763965591669	1650.50422575575	1.06844423345293	3.7011993947889	0.755504162794227	12
[PNNLMET0022] galactitol [18.196]	61	1651.73363282349	1.02257287559292	3.54229634993748	0.723068214589179	7.4095784012882	0.000619281592904129	0.00214525436620428	0.000437898213806517	1651.79023696607	0.810778450398896	1.70718182267355	0.440903258413712	1651.73363282349	1.02257287559292	3.54229634993748	0.723068214589179	12
[PNNLMET0022] galactitol [18.196]	62	1649.6329671058	0.875622965173213	3.03324692790824	0.619158936436651	7.40830640455382	0.000531489686903845	0.00184113428283267	0.000375819961740424	1650.25194791084	0.696876162761221	1.46634057439742	0.395264660940241	1649.6329671058	0.875622965173213	3.03324692790824	0.619158936436651	12
[PNNLMET0022] galactitol [18.196]	63	1650.5924427575	0.723153074481581	2.50507573330348	0.511346442801827	7.40888840471716	0.000438764443571098	0.00151992461763966	0.000310253313392666	1650.94072036946	0.526657036106317	1.11641742165309	0.285859759721313	1650.5924427575	0.723153074481581	2.50507573330348	0.511346442801827	12
[PNNLMET0022] galactitol [18.196]	64	1650.1945592091	1.08324259451021	3.75246242122884	0.76596818424828	7.40864588445359	0.00065733464586266	0.00227707400841884	0.000464805785598345	1650.80629837035	0.959703562150779	1.96413159459573	0.499111898874822	1650.1945592091	1.08324259451021	3.75246242122884	0.76596818424828	12
[PNNLMET0022] galactitol [18.196]	65	1651.91831505803	0.484664898451807	1.67892845752748	0.342709836298362	7.40969199052788	0.000293290952985773	0.00101598966394331	0.000207388021716905	1651.75393377442	0.513251553113196	0.994173800762267	0.23282490847376	1651.91831505803	0.484664898451807	1.67892845752748	0.342709836298362	12
[PNNLMET0022] galactitol [18.196]	66	1648.93103972388	1.23970898559412	4.29447789929737	0.876606630411496	7.40787910813447	0.000752265696783263	0.00260592481523963	0.000531932175449468					1648.93103972388	1.23970898559412	4.29447789929737	0.876606630411496	12
[PNNLMET0022] galactitol [18.196]	67	1651.73643969392	0.720373450904054	2.49544683477909	0.509380952121011	7.40958126277449	0.000435322606813528	0.00150800174536872	0.000307819567281651	1651.19581989908	0.471430260952216	1.01038086389115	0.2639440624331	1651.73643969392	0.720373450904054	2.49544683477909	0.509380952121011	12
[PNNLMET0022] galactitol [18.196]	68	1651.91472438081	0.392296710840362	1.35895566963533	0.277395664472398	7.40968999477371	0.000237464294841396	0.000822600447297628	0.000167912613172033	1651.8899634719	0.453418243737258	0.85759147404651	0.193433194440315	1651.91472438081	0.392296710840362	1.35895566963533	0.277395664472398	12
[PNNLMET0022] galactitol [18.196]	69	1648.63703018717	1.15076585364731	3.98636985226503	0.813714338671941	7.40770125735596	0.000698467942631348	0.0024195639281912	0.000493891418676043					1648.63703018717	1.15076585364731	3.98636985226503	0.813714338671941	12
[PNNLMET0022] galactitol [18.196]	70	1651.2513009746	0.329257505853678	1.14058145782395	0.232820215145705	7.40928840524952	0.000199336114944639	0.000690520557735011	0.000140951918612736	1651.07655150457	0.325624807551849	0.644681727915765	0.159336810815413	1651.2513009746	0.329257505853678	1.14058145782395	0.232820215145705	12
[PNNLMET0022] galactitol [18.196]	71	1650.65763533916	0.764293673478632	2.6475909487369	0.540437239334718	7.40892776487457	0.000463871188058854	0.00160689693177055	0.000328006462673476	1651.11074546259	0.514095948620942	1.10426694762663	0.2858132096136	1650.65763533916	0.764293673478632	2.6475909487369	0.540437239334718	12
[PNNLMET0022] galactitol [18.196]	72	1651.06357213694	1.46139667515476	5.06242658276056	1.03336349900541	7.40917025045335	0.000884742047017521	0.00306483635405368	0.000625607101046957	1650.87379319099	1.30306227978155	2.69724205834158	0.694618023152487	1651.06357213694	1.46139667515476	5.06242658276056	1.03336349900541	12
[PNNLMET0022] galactitol [18.196]	73	1651.23184000519	0.288481482047507	0.999329167898101	0.203987212202537	7.40927667502722	0.000174626785039343	0.000604924928101101	0.000123479783878125	1651.02008802286	0.23821181203976	0.493519888897545	0.129185332370095	1651.23184000519	0.288481482047507	0.999329167898101	0.203987212202537	12
[PNNLMET0022] galactitol [18.196]	74	1650.88263702503	0.806715416304039	2.79454417657535	0.570433941356315	7.40906392059431	0.000489192262363665	0.00169461170616686	0.000345911166021336	1651.10757002004	0.616456753381252	1.30526498537863	0.338802907626959	1650.88263702503	0.806715416304039	2.79454417657535	0.570433941356315	12
[PNNLMET0022] galactitol [18.196]	75	1651.91774487061	1.65744456681365	5.74155640090047	1.17199029263473	7.40968613279659	0.00100192606054973	0.00347077368459894	0.000708468711662241	1651.66396743506	1.38330856400823	2.87977924214268	0.73597782489875	1651.91774487061	1.65744456681365	5.74155640090047	1.17199029263473	12
[PNNLMET0022] galactitol [18.196]	76	1649.87165134271	0.928748720477002	3.21727994266151	0.656724518267618	7.40845087245487	0.000563602008640614	0.00195237462842683	0.000398526802200138	1650.43431960586	0.775082752122348	1.61555193726702	0.425383156641218	1649.87165134271	0.928748720477002	3.21727994266151	0.656724518267618	12
[PNNLMET0022] galactitol [18.196]	77	1650.48403527824	1.00856579177039	3.49377438824451	0.713163710633625	7.40882163393463	0.000611930633805349	0.00211978989691738	0.000432700300779544	1651.13467084283	0.869997240087285	1.78969589839593	0.461158809875946	1650.48403527824	1.00856579177039	3.49377438824451	0.713163710633625	12
[PNNLMET0022] galactitol [18.196]	78	1652.49758490176	0.939266476881412	3.25371451960965	0.664161695144044	7.41004117709467	0.000567233122665306	0.00196495317638452	0.000401094387550258	1651.83250257993	0.721551370797054	1.49331934288433	0.378059555155884	1652.49758490176	0.939266476881412	3.25371451960965	0.664161695144044	12
[PNNLMET0022] galactitol [18.196]	79	1649.64873027326	0.813755092255059	2.81893032940732	0.575411743958637	7.40831619130645	0.000493839858978604	0.00171071145310718	0.000349197513103979	1650.19711328205	0.70937236219454	1.45168923792215	0.376031046981209	1649.64873027326	0.813755092255059	2.81893032940732	0.575411743958637	12
[PNNLMET0022] galactitol [18.196]	80	1651.4306285456	1.20378876252594	4.17004659655077	0.851207197098252	7.40939405627353	0.000727988282207715	0.0025218253841971	0.000514765450973421	1651.10519395803	0.837100316353061	1.81821911737555	0.490545912575641	1651.4306285456	1.20378876252594	4.17004659655077	0.851207197098252	12
[PNNLMET0022] galactitol [18.196]	81	1648.84201451305	1.18606182734588	4.10863869176209	0.838672361022779	7.40782540427609	0.000719718227138342	0.00249317707307401	0.000508917638953082	1649.21724385141	1.30682675311125	2.51308209328564	0.590170059175339	1648.84201451305	1.18606182734588	4.10863869176209	0.838672361022779	12
[PNNLMET0022] galactitol [18.196]	82	1651.73131599189	0.455660412426889	1.57845397064232	0.322200567545312	7.40957884292317	0.000275713682212765	0.000955100211868817	0.000194959014358559	1651.47551850104	0.445377541455271	0.877139765599038	0.213268476661868	1651.73131599189	0.455660412426889	1.57845397064232	0.322200567545312	12
[PNNLMET0022] galactitol [18.196]	83	1650.88768760565	1.70257089847006	5.89787859927667	1.20389942775905	7.40906204179575	0.00103026051707245	0.00356892712120335	0.000728504198010692	1650.49152711843	1.61783637334267	3.27492228019648	0.81257215647574	1650.88768760565	1.70257089847006	5.89787859927667	1.20389942775905	12
[PNNLMET0022] galactitol [18.196]	84	1651.27032532664	0.304427617837021	1.05456820264176	0.215262832953024	7.40929996094193	0.000184320806862898	0.00063850600475726	0.000130334492446531	1651.14545766713	0.313034885070448	0.615083782481178	0.149005383596187	1651.27032532664	0.304427617837021	1.05456820264176	0.215262832953024	12
[PNNLMET0022] galactitol [18.196]	85	1650.368923349	1.01226702491715	3.50659583596619	0.715780877690448	7.40875187081364	0.000614121908002745	0.00212738069340379	0.000434249765623962	1650.93272458353	0.891895882722596	1.8308609645302	0.467793812702652	1650.368923349	1.01226702491715	3.50659583596619	0.715780877690448	12
[PNNLMET0022] galactitol [18.196]	86	1650.25703507641	0.972424423976105	3.36857701769503	0.687607904384926	7.40868424642604	0.000590069148897231	0.00204405949173786	0.000417241896554206	1650.89558505402	0.820606720444061	1.69972390513626	0.443015092183567	1650.25703507641	0.972424423976105	3.36857701769503	0.687607904384926	12
[PNNLMET0022] galactitol [18.196]	87	1650.084434617	0.92728662548292	3.21221509703102	0.655690660982563	7.40857984033628	0.000562614563073517	0.00194895401664299	0.000397828572743591	1650.60677328984	0.809582647970559	1.66639045588883	0.427748914184581	1650.084434617	0.92728662548292	3.21221509703102	0.655690660982563	12
[PNNLMET0022] galactitol [18.196]	88	1648.82266642842	1.32281532939538	4.58236671908751	0.935371689672989	7.40781291121475	0.000802837533846001	0.00278111079768914	0.000567691864373592					1648.82266642842	1.32281532939538	4.58236671908751	0.935371689672989	12
[PNNLMET0022] galactitol [18.196]	89	1651.4895321249	1.02745323907609	3.55920242496199	0.726519152702784	7.40943058445978	0.00062206107792052	0.0021548827847388	0.000439863606509813	1651.44208735136	0.876166982177252	1.8166789932326	0.461986770864462	1651.4895321249	1.02745323907609	3.55920242496199	0.726519152702784	12
[PNNLMET0022] galactitol [18.196]	90	1649.23007312766	1.0524039671892	3.6456342825175	0.744161981747111	7.40806138925847	0.000638748409503611	0.00221268939702813	0.000451663331832125	1649.83698211922	1.0344798840901	2.05393838580212	0.517032307850429	1649.23007312766	1.0524039671892	3.6456342825175	0.744161981747111	12
[PNNLMET0022] galactitol [18.196]	91	1650.86371227658	1.34199161467179	4.64879531988589	0.94893137102991	7.40904993031001	0.00081240376520475	0.00281424919518977	0.000574456211437762	1650.82620927897	1.11545510155059	2.33658742935308	0.607664744904383	1650.86371227658	1.34199161467179	4.64879531988589	0.94893137102991	12
[PNNLMET0022] galactitol [18.196]	92	1649.40879654273	1.15697188997408	4.00786819272818	0.818102669042885	7.40816924167368	0.000702110311003193	0.00243218146235103	0.000496466962051354	1649.97505980538	1.19384794090957	2.33711671780664	0.568426444603197	1649.40879654273	1.15697188997408	4.00786819272818	0.818102669042885	12
[PNNLMET0022] galactitol [18.196]	93	1649.96454155123	0.884891181801632	3.06535297210019	0.625712555264112	7.40850734795028	0.00053700343464044	0.00186023446527247	0.000379718770154722	1650.56562718032	0.735561847225261	1.52860975290356	0.401424526007626	1649.96454155123	0.884891181801632	3.06535297210019	0.625712555264112	12
[PNNLMET0022] galactitol [18.196]	94	1650.69302144885	0.712573439669795	2.4684268032644	0.503865511283935	7.40894937116786	0.000432391414366218	0.00149784779687771	0.000305746901225195	1651.09414389494	0.48896590452808	1.04724462824252	0.270543633627706	1650.69302144885	0.712573439669795	2.4684268032644	0.503865511283935	12
[PNNLMET0022] galactitol [18.196]	95	1649.88174780065	0.919815394332199	3.18633399313474	0.650407702772076	7.40845702824855	0.000558224590465543	0.0019337467054413	0.000394724393343269	1650.48300956812	0.763574818048158	1.59064712873504	0.419067269287312	1649.88174780065	0.919815394332199	3.18633399313474	0.650407702772076	12
[PNNLMET0022] galactitol [18.196]	96	1649.23102597093	1.08398685210989	3.75504060518196	0.766494453843963	7.40806181874579	0.00065777059777109	0.00227858419012896	0.000465114050149067	1649.71721945519	1.07045534278	2.13167220557847	0.531438592438303	1649.23102597093	1.08398685210989	3.75504060518196	0.766494453843963	12
[PNNLMET0022] galactitol [18.196]	97	1651.11302649348	0.292660208478659	1.01380470087747	0.206942017998728	7.40920471255433	0.000177201754333372	0.000613844883391477	0.00012530056212728	1650.95475606364	0.2915528849164	0.575779535921802	0.142326834679178	1651.11302649348	0.292660208478659	1.01380470087747	0.206942017998728	12
[PNNLMET0022] galactitol [18.196]	98	1649.22163355413	1.11206948071409	3.85232168428708	0.786351870963535	7.40805598589464	0.000675110834284313	0.00233865253144129	0.000477375448974945	1649.94956329564	1.07834250909566	2.14129798103914	0.54473425300501	1649.22163355413	1.11206948071409	3.85232168428708	0.786351870963535	12
[PNNLMET0022] galactitol [18.196]	99	1649.94614069894	1.17838715021533	4.0820528303185	0.833245544780351	7.40849485938015	0.000714987204572632	0.00247678833016288	0.000505572300814922	1650.61801604397	1.16932494424327	2.31484318339837	0.578683194024491	1649.94614069894	1.17838715021533	4.0820528303185	0.833245544780351	12
[PNNLMET0022] galactitol [18.196]	100	1651.39666298899	0.375945534980438	1.30231353492956	0.265833637141472	7.40937636056873	0.00022751065900588	0.000788120041323324	0.000160874329775278	1651.11521072993	0.310694285471075	0.640894536051828	0.167271453295874	1651.39666298899	0.375945534980438	1.30231353492956	0.265833637141472	12
[PNNLMET0022] galactitol [18.196]	1	1651.98384121773	0.397986430202793	1.43496048103504	0.281418903616622	7.40973179557206	0.000240846211456194	0.000868383364906551	0.000170303989343764	1651.8202105201	0.428969971119518	0.861057701815057	0.194976429801226	1651.98384121773	0.397986430202793	1.43496048103504	0.281418903616622	13
[PNNLMET0022] galactitol [18.196]	2	1649.16682620404	0.969894174692584	3.49700317862794	0.685818747958456	7.40802323528813	0.000588517658950282	0.00212193059586127	0.000416144827491776	1649.5778419478	0.953845179269373	1.98172982586386	0.472489535758203	1649.16682620404	0.969894174692584	3.49700317862794	0.685818747958456	13
[PNNLMET0022] galactitol [18.196]	3	1652.21522406812	0.70690027996317	2.54876520604706	0.499853981584626	7.40987103893908	0.000427231625937349	0.00154040553381696	0.000302098379837654	1651.69921920091	0.574192236348405	1.22480177228651	0.298415609895207	1652.21522406812	0.70690027996317	2.54876520604706	0.499853981584626	13
[PNNLMET0022] galactitol [18.196]	4	1651.17804253102	1.44696150520112	5.21709390062518	1.0231562924436	7.40923928497608	0.000876419314029038	0.00315997477553867	0.000619722040112795	1651.2053156956	1.30286787109419	2.79434282377586	0.68437916495285	1651.17804253102	1.44696150520112	5.21709390062518	1.0231562924436	13
[PNNLMET0022] galactitol [18.196]	5	1650.20146598383	0.597043315000924	2.15267028590883	0.42217337669925	7.40865180731752	0.000362397623556149	0.00130664321383799	0.000256253817102443	1650.57857056743	0.345805479761635	0.798813593456067	0.207932586154936	1650.20146598383	0.597043315000924	2.15267028590883	0.42217337669925	13
[PNNLMET0022] galactitol [18.196]	6	1651.53091433142	0.942859330979941	3.39952766339785	0.666702226640928	7.40945584469914	0.000570976130266509	0.00205868371474191	0.000403741093607102	1651.52072817387	0.722502883192342	1.59453720148469	0.399109336045497	1651.53091433142	0.942859330979941	3.39952766339785	0.666702226640928	13
[PNNLMET0022] galactitol [18.196]	7	1651.76274758386	1.12946816451731	4.07235538117137	0.798654598264516	7.409595293221	0.000683127741044861	0.00246305209802913	0.000483044258109469	1651.53220740847	0.834989632201881	1.85479833904031	0.466557982004335	1651.76274758386	1.12946816451731	4.07235538117137	0.798654598264516	13
[PNNLMET0022] galactitol [18.196]	8	1650.6554725152	0.971224764197515	3.50180068731456	0.686759616820369	7.40892548968041	0.000589191493735253	0.00212436014172967	0.000416621300637628	1651.23088530305	0.828714035391124	1.78261383469777	0.439539679978714	1650.6554725152	0.971224764197515	3.50180068731456	0.686759616820369	13
[PNNLMET0022] galactitol [18.196]	9	1652.61804707383	0.913351768864865	3.29313663517801	0.645837229373075	7.41011402499304	0.000551467395992413	0.00198834397299725	0.000389946335309522	1651.98041278575	0.688465607128573	1.48637452681686	0.357970928840185	1652.61804707383	0.913351768864865	3.29313663517801	0.645837229373075	13
[PNNLMET0022] galactitol [18.196]	10	1648.89318882409	1.0537440307694	3.79932813415316	0.745109549791885	7.40785689041558	0.000639448995921897	0.00230556614284036	0.000452158721239302	1649.31343960445	1.12355519840937	2.27092098627832	0.523090557658515	1648.89318882409	1.0537440307694	3.79932813415316	0.745109549791885	13
[PNNLMET0022] galactitol [18.196]	11	1651.74752138535	1.13648244911342	4.09764574394331	0.803614446467591	7.40958603719563	0.000687369458268716	0.00247834582697576	0.000486043605122333	1651.49673343751	0.857699249737896	1.89461036366504	0.472978085205055	1651.74752138535	1.13648244911342	4.09764574394331	0.803614446467591	13
[PNNLMET0022] galactitol [18.196]	12	1651.00474750212	1.15608623165521	4.16832818709081	0.817476414039803	7.4091361308017	0.000700485477994779	0.00252563630862808	0.000495318031612809	1651.22161371515	1.02865347936399	2.20248907989809	0.536413969757451	1651.00474750212	1.15608623165521	4.16832818709081	0.817476414039803	13
[PNNLMET0022] galactitol [18.196]	13	1651.3969444703	0.321077671552663	1.15766200818971	0.227036198842475	7.4093765961523	0.000194338097351402	0.000700695974776593	0.000137417786480068	1651.1751789957	0.292233399497081	0.612651408000335	0.149583240725916	1651.3969444703	0.321077671552663	1.15766200818971	0.227036198842475	13
[PNNLMET0022] galactitol [18.196]	14	1651.1832025187	1.50744942077662	5.4351861817786	1.06592770772688	7.40924200316968	0.000910621033736472	0.00328329082965287	0.000643906308046163	1650.70888680545	1.06072448481152	2.38337046045283	0.612112630068794	1651.1832025187	1.50744942077662	5.4351861817786	1.06592770772688	13
[PNNLMET0022] galactitol [18.196]	15	1649.6247407749	1.02479661775542	3.69495675223924	0.724640637751896	7.40830059890623	0.000621929115662121	0.00224239731622375	0.000439770295102039	1650.2788821138	0.986509926106704	2.04919035417801	0.498042493350269	1649.6247407749	1.02479661775542	3.69495675223924	0.724640637751896	13
[PNNLMET0022] galactitol [18.196]	16	1651.80498144122	1.36201464359452	4.91081363541285	0.963089790561062	7.4096194925858	0.000822490038978116	0.00296553000909397	0.000581588284019814	1651.21483738267	0.89586009941448	2.03504130878887	0.526146859199484	1651.80498144122	1.36201464359452	4.91081363541285	0.963089790561062	13
[PNNLMET0022] galactitol [18.196]	17	1650.86172717305	0.718658967574187	2.59116175716074	0.508168629332231	7.40905145540753	0.000435921889769941	0.00157173872566268	0.00030824332432398	1651.16030925514	0.564559099949833	1.22303126961725	0.294214540819725	1650.86172717305	0.718658967574187	2.59116175716074	0.508168629332231	13
[PNNLMET0022] galactitol [18.196]	18	1652.13688843632	1.52721152942483	5.50643947782101	1.07990162876258	7.40981926301959	0.000923850162793504	0.00333098913279773	0.000653260714911582	1651.87488263312	1.39038200880912	2.96933990757161	0.72309256620028	1652.13688843632	1.52721152942483	5.50643947782101	1.07990162876258	13
[PNNLMET0022] galactitol [18.196]	19	1649.24772765351	0.952036882406481	3.43261779564945	0.673191735489323	7.40807237111109	0.000577901028511593	0.00208365179044193	0.000408637736115228	1649.91657107791	0.885927142580175	1.85538026062146	0.462640911258313	1649.24772765351	0.952036882406481	3.43261779564945	0.673191735489323	13
[PNNLMET0022] galactitol [18.196]	20	1649.76184610149	0.767496799584284	2.76724906465564	0.542702191525019	7.4083848113798	0.000465868497326503	0.00167971275473406	0.000329418773600757	1650.38610361936	0.571825444296658	1.26853014488854	0.332803421687406	1649.76184610149	0.767496799584284	2.76724906465564	0.542702191525019	13
